0.00426030158996582
0.006657838821411133
0.009412050247192383
0.01265573501586914
0.01684713363647461
0.021613121032714844
0.02731490135192871
0.035166025161743164
0.04154229164123535
0.04921293258666992
0.060749053955078125
0.06780219078063965
0.08010125160217285
0.08940815925598145
0.10074925422668457
0.11254715919494629
0.12390899658203125
0.13943028450012207
0.1537489891052246
0.17325091361999512
0.1872119903564453
0.20359110832214355
0.2137138843536377
0.22447490692138672
0.25942516326904297
0.2751338481903076
0.29797816276550293
0.32181215286254883
0.3507239818572998
0.37180399894714355
0.3921389579772949
0.40738606452941895
0.44251179695129395
0.46154189109802246
0.4868810176849365
0.5131146907806396
0.5354361534118652
0.5713341236114502
0.5965142250061035
0.6315100193023682
0.6629900932312012
0.6913390159606934
0.7203710079193115
0.7576777935028076
0.7904021739959717
0.829038143157959
0.8665030002593994
0.8949661254882812
0.9229691028594971
0.9640929698944092
0.999255895614624
1.0486788749694824
1.086918830871582
1.140852928161621
1.160585880279541
1.2141621112823486
1.2472691535949707
1.3124070167541504
1.3351280689239502
1.3678820133209229
1.447758674621582
1.4665169715881348
1.5188920497894287
1.6401443481445312
1.6711678504943848
1.7365281581878662
1.762101173400879
1.8202712535858154
1.8453068733215332
1.9257848262786865
1.9797651767730713
2.046929121017456
2.089594841003418
2.1425158977508545
2.1815521717071533
2.2501299381256104
2.2913267612457275
2.3445351123809814
2.442631244659424
2.4858930110931396
2.571988105773926
2.624040126800537
2.709604024887085
2.7118892669677734
2.7683699131011963
2.8379650115966797
2.915297031402588
2.955357313156128
3.035449981689453
3.148543119430542
3.1931159496307373
3.274829864501953
3.2682690620422363
3.266270875930786
3.3838369846343994
3.523362874984741
3.6016111373901367
3.632237672805786
0.0010938644409179688
0.0015940666198730469
0.0010838508605957031
0.0010571479797363281
0.0010759830474853516
0.0010380744934082031
0.0010628700256347656
0.0010409355163574219
0.001138925552368164
0.0010540485382080078
0.0011000633239746094
0.001071929931640625
0.0011358261108398438
0.0010480880737304688
0.001355886459350586
0.0010340213775634766
0.001271963119506836
0.0010287761688232422
0.0010859966278076172
0.0012860298156738281
0.001081705093383789
0.0011088848114013672
0.0010280609130859375
0.0016460418701171875
0.0010590553283691406
0.001068115234375
0.0010569095611572266
0.0010809898376464844
0.0010612010955810547
0.0010340213775634766
0.001065969467163086
0.0010328292846679688
0.0010743141174316406
0.0010602474212646484
0.001068115234375
0.001055002212524414
0.0011210441589355469
0.0012960433959960938
0.0011119842529296875
0.001007080078125
0.00102996826171875
0.0010609626770019531
0.0010402202606201172
0.0010051727294921875
0.0018808841705322266
0.0010440349578857422
0.00121307373046875
0.0010538101196289062
0.0010988712310791016
0.0010139942169189453
0.0012059211730957031
0.0010728836059570312
0.0010340213775634766
0.0011432170867919922
0.0014803409576416016
0.0010378360748291016
0.0010051727294921875
0.0011219978332519531
0.001062154769897461
0.001024007797241211
0.0011050701141357422
0.0010211467742919922
0.0012059211730957031
0.001134634017944336
0.0010731220245361328
0.001016855239868164
0.0010762214660644531
0.001050710678100586
0.0010271072387695312
0.0010423660278320312
0.001039743423461914
0.001035928726196289
0.0010440349578857422
0.0011310577392578125
0.0010938644409179688
0.001116037368774414
0.0012052059173583984
0.0012760162353515625
0.00121307373046875
0.0010268688201904297
0.0015981197357177734
0.0010640621185302734
0.0011191368103027344
0.0011358261108398438
0.0010941028594970703
0.0010387897491455078
0.0010647773742675781
0.0010607242584228516
0.001074075698852539
0.0011229515075683594
0.0015769004821777344
0.0011701583862304688
0.001071929931640625
0.0010428428649902344
0.0010440349578857422
0.0010290145874023438
0.0010409355163574219
0.0010459423065185547
